year,state,district,h_writein,h_special,h_runoff,h_winner,h_party,h_winVotes,h_totalVotes,h_runnerUp,h_ruParty,h_ruVotes,h_rawMargin,h_decMargin,p_winner,p_party,p_winVotes,p_totalVotes,p_runnerUp,p_ruParty,p_ruVotes,p_rawMargin,p_decMargin,s_writein,s_winner,s_party,s_winVotes,s_totalVotes,s_runnerUp,s_ruParty,s_ruVotes,s_rawMargin,s_decMargin
2018,Texas,11,0.0,0.0,,Mike Conaway,republican,176603.0,220377.0,Jennie Lou Leeder,democrat,40631.0,135972.0,0.6169972365537238,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,11,0.0,0.0,,Mike Conaway,republican,176603.0,220377.0,Jennie Lou Leeder,democrat,40631.0,135972.0,0.6169972365537238,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,12,0.0,0.0,,Kay Granger,republican,172557.0,268491.0,Vanessa Adia,democrat,90994.0,81563.0,0.303782994588273,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,12,0.0,0.0,,Kay Granger,republican,172557.0,268491.0,Vanessa Adia,democrat,90994.0,81563.0,0.303782994588273,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,12,0.0,0.0,,Kay Granger,republican,172557.0,268491.0,Vanessa Adia,democrat,90994.0,81563.0,0.303782994588273,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,12,0.0,0.0,,Kay Granger,republican,172557.0,268491.0,Vanessa Adia,democrat,90994.0,81563.0,0.303782994588273,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,13,0.0,0.0,,Mac Thornberry,republican,169027.0,207285.0,Greg Sagan,democrat,35083.0,133944.0,0.6461827918083798,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,13,0.0,0.0,,Mac Thornberry,republican,169027.0,207285.0,Greg Sagan,democrat,35083.0,133944.0,0.6461827918083798,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,13,0.0,0.0,,Mac Thornberry,republican,169027.0,207285.0,Greg Sagan,democrat,35083.0,133944.0,0.6461827918083798,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,13,0.0,0.0,,Mac Thornberry,republican,169027.0,207285.0,Greg Sagan,democrat,35083.0,133944.0,0.6461827918083798,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,14,0.0,0.0,,Randy Weber,republican,138942.0,234528.0,Adrienne Bell,democrat,92212.0,46730.0,0.19925126210942834,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,14,0.0,0.0,,Randy Weber,republican,138942.0,234528.0,Adrienne Bell,democrat,92212.0,46730.0,0.19925126210942834,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,14,0.0,0.0,,Randy Weber,republican,138942.0,234528.0,Adrienne Bell,democrat,92212.0,46730.0,0.19925126210942834,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,14,0.0,0.0,,Randy Weber,republican,138942.0,234528.0,Adrienne Bell,democrat,92212.0,46730.0,0.19925126210942834,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,15,0.0,0.0,,Vicente Gonzalez,democrat,98333.0,164802.0,Tim Westley,republican,63862.0,34471.0,0.20916615089622687,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,15,0.0,0.0,,Vicente Gonzalez,democrat,98333.0,164802.0,Tim Westley,republican,63862.0,34471.0,0.20916615089622687,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,15,0.0,0.0,,Vicente Gonzalez,democrat,98333.0,164802.0,Tim Westley,republican,63862.0,34471.0,0.20916615089622687,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,15,0.0,0.0,,Vicente Gonzalez,democrat,98333.0,164802.0,Tim Westley,republican,63862.0,34471.0,0.20916615089622687,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,16,0.0,0.0,,Veronica Escobar,democrat,124437.0,181754.0,Rick Seeberger,republican,49127.0,75310.0,0.4143512659968969,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,16,0.0,0.0,,Veronica Escobar,democrat,124437.0,181754.0,Rick Seeberger,republican,49127.0,75310.0,0.4143512659968969,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,16,0.0,0.0,,Veronica Escobar,democrat,124437.0,181754.0,Rick Seeberger,republican,49127.0,75310.0,0.4143512659968969,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,16,0.0,0.0,,Veronica Escobar,democrat,124437.0,181754.0,Rick Seeberger,republican,49127.0,75310.0,0.4143512659968969,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,17,0.0,0.0,,Bill Flores,republican,134841.0,237351.0,Rick Kennedy,democrat,98070.0,36771.0,0.15492245661488685,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,17,0.0,0.0,,Bill Flores,republican,134841.0,237351.0,Rick Kennedy,democrat,98070.0,36771.0,0.15492245661488685,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,17,0.0,0.0,,Bill Flores,republican,134841.0,237351.0,Rick Kennedy,democrat,98070.0,36771.0,0.15492245661488685,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,17,0.0,0.0,,Bill Flores,republican,134841.0,237351.0,Rick Kennedy,democrat,98070.0,36771.0,0.15492245661488685,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,18,0.0,0.0,,Sheila Jackson Lee,democrat,138704.0,184332.0,Ava Reynero Pate,republican,38368.0,100336.0,0.5443222012455786,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,18,0.0,0.0,,Sheila Jackson Lee,democrat,138704.0,184332.0,Ava Reynero Pate,republican,38368.0,100336.0,0.5443222012455786,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,18,0.0,0.0,,Sheila Jackson Lee,democrat,138704.0,184332.0,Ava Reynero Pate,republican,38368.0,100336.0,0.5443222012455786,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,18,0.0,0.0,,Sheila Jackson Lee,democrat,138704.0,184332.0,Ava Reynero Pate,republican,38368.0,100336.0,0.5443222012455786,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,19,0.0,0.0,,Jodey Arrington,republican,151946.0,201985.0,Miguel Levario,democrat,50039.0,101907.0,0.5045275639280145,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,19,0.0,0.0,,Jodey Arrington,republican,151946.0,201985.0,Miguel Levario,democrat,50039.0,101907.0,0.5045275639280145,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,19,0.0,0.0,,Jodey Arrington,republican,151946.0,201985.0,Miguel Levario,democrat,50039.0,101907.0,0.5045275639280145,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,19,0.0,0.0,,Jodey Arrington,republican,151946.0,201985.0,Miguel Levario,democrat,50039.0,101907.0,0.5045275639280145,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,20,0.0,0.0,,Joaquin Castro,democrat,139038.0,171963.0,Jeffrey Blunt,libertarian,32925.0,106113.0,0.6170687880532439,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,20,0.0,0.0,,Joaquin Castro,democrat,139038.0,171963.0,Jeffrey Blunt,libertarian,32925.0,106113.0,0.6170687880532439,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,20,0.0,0.0,,Joaquin Castro,democrat,139038.0,171963.0,Jeffrey Blunt,libertarian,32925.0,106113.0,0.6170687880532439,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,20,0.0,0.0,,Joaquin Castro,democrat,139038.0,171963.0,Jeffrey Blunt,libertarian,32925.0,106113.0,0.6170687880532439,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,21,0.0,0.0,,Chip Roy,republican,177654.0,353617.0,Joseph Kopser,democrat,168421.0,9233.0,0.02611017004272992,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,21,0.0,0.0,,Chip Roy,republican,177654.0,353617.0,Joseph Kopser,democrat,168421.0,9233.0,0.02611017004272992,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,21,0.0,0.0,,Chip Roy,republican,177654.0,353617.0,Joseph Kopser,democrat,168421.0,9233.0,0.02611017004272992,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,21,0.0,0.0,,Chip Roy,republican,177654.0,353617.0,Joseph Kopser,democrat,168421.0,9233.0,0.02611017004272992,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,22,0.0,0.0,,Pete Olson,republican,152750.0,297405.0,Sri Preston Kulkarni,democrat,138153.0,14597.0,0.049081219212857914,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,22,0.0,0.0,,Pete Olson,republican,152750.0,297405.0,Sri Preston Kulkarni,democrat,138153.0,14597.0,0.049081219212857914,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,22,0.0,0.0,,Pete Olson,republican,152750.0,297405.0,Sri Preston Kulkarni,democrat,138153.0,14597.0,0.049081219212857914,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,22,0.0,0.0,,Pete Olson,republican,152750.0,297405.0,Sri Preston Kulkarni,democrat,138153.0,14597.0,0.049081219212857914,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,23,0.0,0.0,,Will Hurd,republican,103285.0,210069.0,Gina Ortiz Jones,democrat,102359.0,926.0,0.0044080754418786006,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,23,0.0,0.0,,Will Hurd,republican,103285.0,210069.0,Gina Ortiz Jones,democrat,102359.0,926.0,0.0044080754418786006,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,23,0.0,0.0,,Will Hurd,republican,103285.0,210069.0,Gina Ortiz Jones,democrat,102359.0,926.0,0.0044080754418786006,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,23,0.0,0.0,,Will Hurd,republican,103285.0,210069.0,Gina Ortiz Jones,democrat,102359.0,926.0,0.0044080754418786006,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,24,0.0,0.0,,Kenny E Marchant,republican,133317.0,263418.0,Jan McDowell,democrat,125231.0,8086.0,0.03069645961931228,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,24,0.0,0.0,,Kenny E Marchant,republican,133317.0,263418.0,Jan McDowell,democrat,125231.0,8086.0,0.03069645961931228,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,24,0.0,0.0,,Kenny E Marchant,republican,133317.0,263418.0,Jan McDowell,democrat,125231.0,8086.0,0.03069645961931228,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,24,0.0,0.0,,Kenny E Marchant,republican,133317.0,263418.0,Jan McDowell,democrat,125231.0,8086.0,0.03069645961931228,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,25,0.0,0.0,,Roger Williams,republican,163023.0,304553.0,Julie Oliver,democrat,136385.0,26638.0,0.08746589263609295,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,25,0.0,0.0,,Roger Williams,republican,163023.0,304553.0,Julie Oliver,democrat,136385.0,26638.0,0.08746589263609295,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,25,0.0,0.0,,Roger Williams,republican,163023.0,304553.0,Julie Oliver,democrat,136385.0,26638.0,0.08746589263609295,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,25,0.0,0.0,,Roger Williams,republican,163023.0,304553.0,Julie Oliver,democrat,136385.0,26638.0,0.08746589263609295,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,26,0.0,0.0,,Michael C. Burgess,republican,185551.0,312505.0,Linsey Fagan,democrat,121938.0,63613.0,0.20355834306651094,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,26,0.0,0.0,,Michael C. Burgess,republican,185551.0,312505.0,Linsey Fagan,democrat,121938.0,63613.0,0.20355834306651094,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,26,0.0,0.0,,Michael C. Burgess,republican,185551.0,312505.0,Linsey Fagan,democrat,121938.0,63613.0,0.20355834306651094,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,26,0.0,0.0,,Michael C. Burgess,republican,185551.0,312505.0,Linsey Fagan,democrat,121938.0,63613.0,0.20355834306651094,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,27,0.0,0.0,,Michael Cloud,republican,125118.0,207421.0,Eric Holguin,democrat,75929.0,49189.0,0.2371457084866045,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,27,0.0,0.0,,Michael Cloud,republican,125118.0,207421.0,Eric Holguin,democrat,75929.0,49189.0,0.2371457084866045,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,27,0.0,0.0,,Michael Cloud,republican,125118.0,207421.0,Eric Holguin,democrat,75929.0,49189.0,0.2371457084866045,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,27,0.0,0.0,,Michael Cloud,republican,125118.0,207421.0,Eric Holguin,democrat,75929.0,49189.0,0.2371457084866045,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,28,0.0,0.0,,Henry Cuellar,democrat,117494.0,139226.0,Arthur Thomas IV,libertarian,21732.0,95762.0,0.687816930745694,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,28,0.0,0.0,,Henry Cuellar,democrat,117494.0,139226.0,Arthur Thomas IV,libertarian,21732.0,95762.0,0.687816930745694,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,28,0.0,0.0,,Henry Cuellar,democrat,117494.0,139226.0,Arthur Thomas IV,libertarian,21732.0,95762.0,0.687816930745694,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,28,0.0,0.0,,Henry Cuellar,democrat,117494.0,139226.0,Arthur Thomas IV,libertarian,21732.0,95762.0,0.687816930745694,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,29,0.0,0.0,,Sylvia R. Garcia,democrat,88188.0,117494.0,Phillip Aronoff,republican,28098.0,60090.0,0.5114303709125572,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,29,0.0,0.0,,Sylvia R. Garcia,democrat,88188.0,117494.0,Phillip Aronoff,republican,28098.0,60090.0,0.5114303709125572,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,29,0.0,0.0,,Sylvia R. Garcia,democrat,88188.0,117494.0,Phillip Aronoff,republican,28098.0,60090.0,0.5114303709125572,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,29,0.0,0.0,,Sylvia R. Garcia,democrat,88188.0,117494.0,Phillip Aronoff,republican,28098.0,60090.0,0.5114303709125572,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,30,0.0,0.0,,Eddie Bernice Johnson,democrat,166784.0,183174.0,Shawn Jones,libertarian,16390.0,150394.0,0.8210444713769423,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,30,0.0,0.0,,Eddie Bernice Johnson,democrat,166784.0,183174.0,Shawn Jones,libertarian,16390.0,150394.0,0.8210444713769423,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,30,0.0,0.0,,Eddie Bernice Johnson,democrat,166784.0,183174.0,Shawn Jones,libertarian,16390.0,150394.0,0.8210444713769423,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,30,0.0,0.0,,Eddie Bernice Johnson,democrat,166784.0,183174.0,Shawn Jones,libertarian,16390.0,150394.0,0.8210444713769423,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,31,0.0,0.0,,John Carter,republican,144680.0,286007.0,"Mary Jennings """"""""MJ"""""""" Hegar",democrat,136362.0,8318.0,0.029083204257238482,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,31,0.0,0.0,,John Carter,republican,144680.0,286007.0,"Mary Jennings """"""""MJ"""""""" Hegar",democrat,136362.0,8318.0,0.029083204257238482,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,31,0.0,0.0,,John Carter,republican,144680.0,286007.0,"Mary Jennings """"""""MJ"""""""" Hegar",democrat,136362.0,8318.0,0.029083204257238482,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,31,0.0,0.0,,John Carter,republican,144680.0,286007.0,"Mary Jennings """"""""MJ"""""""" Hegar",democrat,136362.0,8318.0,0.029083204257238482,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,32,0.0,0.0,,Colin Allred,democrat,144067.0,275620.0,Pete Sessions,republican,126101.0,17966.0,0.06518394891517304,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,32,0.0,0.0,,Colin Allred,democrat,144067.0,275620.0,Pete Sessions,republican,126101.0,17966.0,0.06518394891517304,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,32,0.0,0.0,,Colin Allred,democrat,144067.0,275620.0,Pete Sessions,republican,126101.0,17966.0,0.06518394891517304,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,32,0.0,0.0,,Colin Allred,democrat,144067.0,275620.0,Pete Sessions,republican,126101.0,17966.0,0.06518394891517304,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,33,0.0,0.0,,Marc Veasey,democrat,90805.0,119224.0,Willie Billups,republican,26120.0,64685.0,0.5425501576863718,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
2018,Texas,33,0.0,0.0,,Marc Veasey,democrat,90805.0,119224.0,Willie Billups,republican,26120.0,64685.0,0.5425501576863718,,,,,,,,,,0.0,Ted Cruz,republican,4260553.0,8371655.0,Beto O'Rourke,democrat,4045632.0,214921.0,0.025672462613425876
