year,state,district,h_writein,h_special,h_runoff,h_winner,h_party,h_winVotes,h_totalVotes,h_runnerUp,h_ruParty,h_ruVotes,h_rawMargin,h_decMargin,p_winner,p_party,p_winVotes,p_totalVotes,p_runnerUp,p_ruParty,p_ruVotes,p_rawMargin,p_decMargin,s_writein,s_winner,s_party,s_winVotes,s_totalVotes,s_runnerUp,s_ruParty,s_ruVotes,s_rawMargin,s_decMargin
2006,Texas,3,0.0,0.0,False,Sam Johnson,republican,88690.0,141881.0,Dan Dodd,democrat,49529.0,39161.0,0.27601299680718344,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,3,0.0,0.0,False,Sam Johnson,republican,88690.0,141881.0,Dan Dodd,democrat,49529.0,39161.0,0.27601299680718344,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,4,0.0,0.0,False,Ralph M. Hall,republican,106495.0,165269.0,Glenn Melancon,democrat,55278.0,51217.0,0.30990082834651383,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,4,0.0,0.0,False,Ralph M. Hall,republican,106495.0,165269.0,Glenn Melancon,democrat,55278.0,51217.0,0.30990082834651383,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,4,0.0,0.0,False,Ralph M. Hall,republican,106495.0,165269.0,Glenn Melancon,democrat,55278.0,51217.0,0.30990082834651383,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,4,0.0,0.0,False,Ralph M. Hall,republican,106495.0,165269.0,Glenn Melancon,democrat,55278.0,51217.0,0.30990082834651383,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,5,0.0,0.0,False,Jeb Hensarling,republican,88478.0,143252.0,Charlie Thompson,democrat,50983.0,37495.0,0.2617415463658448,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,5,0.0,0.0,False,Jeb Hensarling,republican,88478.0,143252.0,Charlie Thompson,democrat,50983.0,37495.0,0.2617415463658448,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,5,0.0,0.0,False,Jeb Hensarling,republican,88478.0,143252.0,Charlie Thompson,democrat,50983.0,37495.0,0.2617415463658448,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,5,0.0,0.0,False,Jeb Hensarling,republican,88478.0,143252.0,Charlie Thompson,democrat,50983.0,37495.0,0.2617415463658448,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,6,0.0,0.0,False,Joe Barton,republican,91927.0,152036.0,David T. Harris,democrat,56369.0,35558.0,0.2338788181746429,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,6,0.0,0.0,False,Joe Barton,republican,91927.0,152036.0,David T. Harris,democrat,56369.0,35558.0,0.2338788181746429,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,6,0.0,0.0,False,Joe Barton,republican,91927.0,152036.0,David T. Harris,democrat,56369.0,35558.0,0.2338788181746429,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,6,0.0,0.0,False,Joe Barton,republican,91927.0,152036.0,David T. Harris,democrat,56369.0,35558.0,0.2338788181746429,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,7,0.0,0.0,False,John Abney Culberson,republican,99318.0,167785.0,Jim Henley,democrat,64514.0,34804.0,0.2074321304049826,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,7,0.0,0.0,False,John Abney Culberson,republican,99318.0,167785.0,Jim Henley,democrat,64514.0,34804.0,0.2074321304049826,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,7,0.0,0.0,False,John Abney Culberson,republican,99318.0,167785.0,Jim Henley,democrat,64514.0,34804.0,0.2074321304049826,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,7,0.0,0.0,False,John Abney Culberson,republican,99318.0,167785.0,Jim Henley,democrat,64514.0,34804.0,0.2074321304049826,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,8,0.0,0.0,False,Kevin Brady,republican,105665.0,157058.0,"James """"Jim"""" Wright",democrat,51393.0,54272.0,0.3455538718180545,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,8,0.0,0.0,False,Kevin Brady,republican,105665.0,157058.0,"James """"Jim"""" Wright",democrat,51393.0,54272.0,0.3455538718180545,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,8,0.0,0.0,False,Kevin Brady,republican,105665.0,157058.0,"James """"Jim"""" Wright",democrat,51393.0,54272.0,0.3455538718180545,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,8,0.0,0.0,False,Kevin Brady,republican,105665.0,157058.0,"James """"Jim"""" Wright",democrat,51393.0,54272.0,0.3455538718180545,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,10,0.0,0.0,False,Michael T. McCaul,republican,97726.0,176755.0,Ted Ankrum,democrat,71415.0,26311.0,0.14885576079884585,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,10,0.0,0.0,False,Michael T. McCaul,republican,97726.0,176755.0,Ted Ankrum,democrat,71415.0,26311.0,0.14885576079884585,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,10,0.0,0.0,False,Michael T. McCaul,republican,97726.0,176755.0,Ted Ankrum,democrat,71415.0,26311.0,0.14885576079884585,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,10,0.0,0.0,False,Michael T. McCaul,republican,97726.0,176755.0,Ted Ankrum,democrat,71415.0,26311.0,0.14885576079884585,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,12,0.0,0.0,False,Kay Granger,republican,98371.0,146935.0,John R. Morris,democrat,45676.0,52695.0,0.3586279647463164,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,12,0.0,0.0,False,Kay Granger,republican,98371.0,146935.0,John R. Morris,democrat,45676.0,52695.0,0.3586279647463164,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,12,0.0,0.0,False,Kay Granger,republican,98371.0,146935.0,John R. Morris,democrat,45676.0,52695.0,0.3586279647463164,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,12,0.0,0.0,False,Kay Granger,republican,98371.0,146935.0,John R. Morris,democrat,45676.0,52695.0,0.3586279647463164,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,13,0.0,0.0,False,Mac Thornberry,republican,108107.0,145396.0,Roger J. Waun,democrat,33460.0,74647.0,0.5134047704200941,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,13,0.0,0.0,False,Mac Thornberry,republican,108107.0,145396.0,Roger J. Waun,democrat,33460.0,74647.0,0.5134047704200941,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,13,0.0,0.0,False,Mac Thornberry,republican,108107.0,145396.0,Roger J. Waun,democrat,33460.0,74647.0,0.5134047704200941,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,13,0.0,0.0,False,Mac Thornberry,republican,108107.0,145396.0,Roger J. Waun,democrat,33460.0,74647.0,0.5134047704200941,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,14,0.0,0.0,False,Ron Paul,republican,94380.0,156809.0,Shane Sklar,democrat,62429.0,31951.0,0.20375743739198646,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,14,0.0,0.0,False,Ron Paul,republican,94380.0,156809.0,Shane Sklar,democrat,62429.0,31951.0,0.20375743739198646,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,14,0.0,0.0,False,Ron Paul,republican,94380.0,156809.0,Shane Sklar,democrat,62429.0,31951.0,0.20375743739198646,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,14,0.0,0.0,False,Ron Paul,republican,94380.0,156809.0,Shane Sklar,democrat,62429.0,31951.0,0.20375743739198646,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,15,0.0,1.0,,Rub_n Hinojosa,democrat,43236.0,69987.0,Paul B. Haring,republican,16601.0,26635.0,0.3805706774115193,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,15,0.0,1.0,,Rub_n Hinojosa,democrat,43236.0,69987.0,Paul B. Haring,republican,16601.0,26635.0,0.3805706774115193,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,15,0.0,1.0,,Rub_n Hinojosa,democrat,43236.0,69987.0,Paul B. Haring,republican,16601.0,26635.0,0.3805706774115193,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,15,0.0,1.0,,Rub_n Hinojosa,democrat,43236.0,69987.0,Paul B. Haring,republican,16601.0,26635.0,0.3805706774115193,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,16,0.0,0.0,,Silvestre Reyes,democrat,61116.0,77688.0,Gordon R. Strickland,libertarian,16572.0,44544.0,0.5733704046957061,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,16,0.0,0.0,,Silvestre Reyes,democrat,61116.0,77688.0,Gordon R. Strickland,libertarian,16572.0,44544.0,0.5733704046957061,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,16,0.0,0.0,,Silvestre Reyes,democrat,61116.0,77688.0,Gordon R. Strickland,libertarian,16572.0,44544.0,0.5733704046957061,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,16,0.0,0.0,,Silvestre Reyes,democrat,61116.0,77688.0,Gordon R. Strickland,libertarian,16572.0,44544.0,0.5733704046957061,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,17,0.0,0.0,,Chet Edwards,democrat,92478.0,159124.0,Van Taylor,republican,64142.0,28336.0,0.17807496040823512,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,17,0.0,0.0,,Chet Edwards,democrat,92478.0,159124.0,Van Taylor,republican,64142.0,28336.0,0.17807496040823512,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,17,0.0,0.0,,Chet Edwards,democrat,92478.0,159124.0,Van Taylor,republican,64142.0,28336.0,0.17807496040823512,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,17,0.0,0.0,,Chet Edwards,democrat,92478.0,159124.0,Van Taylor,republican,64142.0,28336.0,0.17807496040823512,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,18,0.0,0.0,,Sheila Jackson-Lee,democrat,65936.0,86051.0,Ahmad Hassan,republican,16448.0,49488.0,0.5751008123089795,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,18,0.0,0.0,,Sheila Jackson-Lee,democrat,65936.0,86051.0,Ahmad Hassan,republican,16448.0,49488.0,0.5751008123089795,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,18,0.0,0.0,,Sheila Jackson-Lee,democrat,65936.0,86051.0,Ahmad Hassan,republican,16448.0,49488.0,0.5751008123089795,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,18,0.0,0.0,,Sheila Jackson-Lee,democrat,65936.0,86051.0,Ahmad Hassan,republican,16448.0,49488.0,0.5751008123089795,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,19,0.0,0.0,,Randy Neugebauer,republican,94785.0,140007.0,Robert Ricketts,democrat,41676.0,53109.0,0.3793310334483276,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,19,0.0,0.0,,Randy Neugebauer,republican,94785.0,140007.0,Robert Ricketts,democrat,41676.0,53109.0,0.3793310334483276,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,19,0.0,0.0,,Randy Neugebauer,republican,94785.0,140007.0,Robert Ricketts,democrat,41676.0,53109.0,0.3793310334483276,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,19,0.0,0.0,,Randy Neugebauer,republican,94785.0,140007.0,Robert Ricketts,democrat,41676.0,53109.0,0.3793310334483276,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,20,0.0,0.0,,Charles A. Gonzalez,democrat,68348.0,78245.0,Michael Idrogo,libertarian,9897.0,58451.0,0.747025369033165,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,20,0.0,0.0,,Charles A. Gonzalez,democrat,68348.0,78245.0,Michael Idrogo,libertarian,9897.0,58451.0,0.747025369033165,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,20,0.0,0.0,,Charles A. Gonzalez,democrat,68348.0,78245.0,Michael Idrogo,libertarian,9897.0,58451.0,0.747025369033165,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,20,0.0,0.0,,Charles A. Gonzalez,democrat,68348.0,78245.0,Michael Idrogo,libertarian,9897.0,58451.0,0.747025369033165,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,21,0.0,1.0,,Lamar S. Smith,republican,122486.0,203782.0,John Courage,democrat,49957.0,72529.0,0.35591465389484833,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,21,0.0,1.0,,Lamar S. Smith,republican,122486.0,203782.0,John Courage,democrat,49957.0,72529.0,0.35591465389484833,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,21,0.0,1.0,,Lamar S. Smith,republican,122486.0,203782.0,John Courage,democrat,49957.0,72529.0,0.35591465389484833,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,21,0.0,1.0,,Lamar S. Smith,republican,122486.0,203782.0,John Courage,democrat,49957.0,72529.0,0.35591465389484833,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,22,0.0,1.0,,Shelley Sekula Gibbs,republican,76924.0,123922.0,Nick Lampson,democrat,76775.0,149.0,0.0012023692322589152,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,22,0.0,1.0,,Shelley Sekula Gibbs,republican,76924.0,123922.0,Nick Lampson,democrat,76775.0,149.0,0.0012023692322589152,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,22,0.0,1.0,,Shelley Sekula Gibbs,republican,76924.0,123922.0,Nick Lampson,democrat,76775.0,149.0,0.0012023692322589152,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,22,0.0,1.0,,Shelley Sekula Gibbs,republican,76924.0,123922.0,Nick Lampson,democrat,76775.0,149.0,0.0012023692322589152,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,23,0.0,1.0,,Henry Bonilla,republican,60175.0,123799.0,Ciro D. Rodriguez,democrat,38256.0,21919.0,0.1770531264388242,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,23,0.0,1.0,,Henry Bonilla,republican,60175.0,123799.0,Ciro D. Rodriguez,democrat,38256.0,21919.0,0.1770531264388242,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,23,0.0,1.0,,Henry Bonilla,republican,60175.0,123799.0,Ciro D. Rodriguez,democrat,38256.0,21919.0,0.1770531264388242,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,23,0.0,1.0,,Henry Bonilla,republican,60175.0,123799.0,Ciro D. Rodriguez,democrat,38256.0,21919.0,0.1770531264388242,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,24,0.0,0.0,,Kenny Marchant,republican,83835.0,140138.0,Gary R. Page,democrat,52075.0,31760.0,0.2266337467353608,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,24,0.0,0.0,,Kenny Marchant,republican,83835.0,140138.0,Gary R. Page,democrat,52075.0,31760.0,0.2266337467353608,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,24,0.0,0.0,,Kenny Marchant,republican,83835.0,140138.0,Gary R. Page,democrat,52075.0,31760.0,0.2266337467353608,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,24,0.0,0.0,,Kenny Marchant,republican,83835.0,140138.0,Gary R. Page,democrat,52075.0,31760.0,0.2266337467353608,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,25,0.0,1.0,,Lloyd Doggett,democrat,109911.0,163424.0,Grant Rostig,republican,42975.0,66936.0,0.4095848834932445,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
2006,Texas,25,0.0,1.0,,Lloyd Doggett,democrat,109911.0,163424.0,Grant Rostig,republican,42975.0,66936.0,0.4095848834932445,,,,,,,,,,0.0,Kay Bailey Hutchison,republican,2661789.0,4314663.0,Barbara Ann Radnofsky,democrat,1555202.0,1106587.0,0.25647124700121426
