year,state,district,h_writein,h_special,h_runoff,h_winner,h_party,h_winVotes,h_totalVotes,h_runnerUp,h_ruParty,h_ruVotes,h_rawMargin,h_decMargin,p_winner,p_party,p_winVotes,p_totalVotes,p_runnerUp,p_ruParty,p_ruVotes,p_rawMargin,p_decMargin,s_writein,s_winner,s_party,s_winVotes,s_totalVotes,s_runnerUp,s_ruParty,s_ruVotes,s_rawMargin,s_decMargin
2016,Virginia,10,0.0,0.0,,Barbara Comstock,republican,210791.0,400083.0,LuAnn L. Bennett,democrat,187712.0,23079.0,0.057685530252472576,"Clinton, Hillary",democrat,1981473.0,3982752.0,"Trump, Donald J.",republican,1769443.0,212030.0,0.05323705819493652,,,,,,,,,,
2016,Virginia,10,0.0,0.0,,Barbara Comstock,republican,210791.0,400083.0,LuAnn L. Bennett,democrat,187712.0,23079.0,0.057685530252472576,"Clinton, Hillary",democrat,1981473.0,3982752.0,"Trump, Donald J.",republican,1769443.0,212030.0,0.05323705819493652,,,,,,,,,,
2016,Virginia,10,0.0,0.0,,Barbara Comstock,republican,210791.0,400083.0,LuAnn L. Bennett,democrat,187712.0,23079.0,0.057685530252472576,"Clinton, Hillary",democrat,1981473.0,3982752.0,"Trump, Donald J.",republican,1769443.0,212030.0,0.05323705819493652,,,,,,,,,,
2016,Virginia,10,0.0,0.0,,Barbara Comstock,republican,210791.0,400083.0,LuAnn L. Bennett,democrat,187712.0,23079.0,0.057685530252472576,"Clinton, Hillary",democrat,1981473.0,3982752.0,"Trump, Donald J.",republican,1769443.0,212030.0,0.05323705819493652,,,,,,,,,,
2016,Virginia,11,0.0,0.0,,Gerald E. Connolly,democrat,247818.0,282003.0,,,34185.0,213633.0,0.7575557706832905,"Clinton, Hillary",democrat,1981473.0,3982752.0,"Trump, Donald J.",republican,1769443.0,212030.0,0.05323705819493652,,,,,,,,,,
2016,Virginia,11,0.0,0.0,,Gerald E. Connolly,democrat,247818.0,282003.0,,,34185.0,213633.0,0.7575557706832905,"Clinton, Hillary",democrat,1981473.0,3982752.0,"Trump, Donald J.",republican,1769443.0,212030.0,0.05323705819493652,,,,,,,,,,
2016,Virginia,11,0.0,0.0,,Gerald E. Connolly,democrat,247818.0,282003.0,,,34185.0,213633.0,0.7575557706832905,"Clinton, Hillary",democrat,1981473.0,3982752.0,"Trump, Donald J.",republican,1769443.0,212030.0,0.05323705819493652,,,,,,,,,,
2016,Virginia,11,0.0,0.0,,Gerald E. Connolly,democrat,247818.0,282003.0,,,34185.0,213633.0,0.7575557706832905,"Clinton, Hillary",democrat,1981473.0,3982752.0,"Trump, Donald J.",republican,1769443.0,212030.0,0.05323705819493652,,,,,,,,,,
2016,Washington,1,0.0,0.0,,Suzan K. DelBene,democrat,193619.0,349398.0,Robert J. Sutherland,republican,155779.0,37840.0,0.10830056268209898,"Clinton, Hillary",democrat,1742718.0,3317019.0,"Trump, Donald J.",republican,1221747.0,520971.0,0.1570599987518913,0.0,Patty Murray,democrat,1913979.0,3243317.0,Chris Vance,republican,1329338.0,584641.0,0.18026020891574893
2016,Washington,1,0.0,0.0,,Suzan K. DelBene,democrat,193619.0,349398.0,Robert J. Sutherland,republican,155779.0,37840.0,0.10830056268209898,"Clinton, Hillary",democrat,1742718.0,3317019.0,"Trump, Donald J.",republican,1221747.0,520971.0,0.1570599987518913,0.0,Patty Murray,democrat,1913979.0,3243317.0,Chris Vance,republican,1329338.0,584641.0,0.18026020891574893
2016,Washington,1,0.0,0.0,,Suzan K. DelBene,democrat,193619.0,349398.0,Robert J. Sutherland,republican,155779.0,37840.0,0.10830056268209898,"Clinton, Hillary",democrat,1742718.0,3317019.0,"Trump, Donald J.",republican,1221747.0,520971.0,0.1570599987518913,0.0,Patty Murray,democrat,1913979.0,3243317.0,Chris Vance,republican,1329338.0,584641.0,0.18026020891574893
2016,Washington,1,0.0,0.0,,Suzan K. DelBene,democrat,193619.0,349398.0,Robert J. Sutherland,republican,155779.0,37840.0,0.10830056268209898,"Clinton, Hillary",democrat,1742718.0,3317019.0,"Trump, Donald J.",republican,1221747.0,520971.0,0.1570599987518913,0.0,Patty Murray,democrat,1913979.0,3243317.0,Chris Vance,republican,1329338.0,584641.0,0.18026020891574893
2016,Washington,1,0.0,0.0,,Suzan K. DelBene,democrat,193619.0,349398.0,Robert J. Sutherland,republican,155779.0,37840.0,0.10830056268209898,"Clinton, Hillary",democrat,1742718.0,3317019.0,"Trump, Donald J.",republican,1221747.0,520971.0,0.1570599987518913,0.0,Patty Murray,democrat,1913979.0,3243317.0,Chris Vance,republican,1329338.0,584641.0,0.18026020891574893
2016,Washington,1,0.0,0.0,,Suzan K. DelBene,democrat,193619.0,349398.0,Robert J. Sutherland,republican,155779.0,37840.0,0.10830056268209898,"Clinton, Hillary",democrat,1742718.0,3317019.0,"Trump, Donald J.",republican,1221747.0,520971.0,0.1570599987518913,0.0,Patty Murray,democrat,1913979.0,3243317.0,Chris Vance,republican,1329338.0,584641.0,0.18026020891574893
2016,Washington,1,0.0,0.0,,Suzan K. DelBene,democrat,193619.0,349398.0,Robert J. Sutherland,republican,155779.0,37840.0,0.10830056268209898,"Clinton, Hillary",democrat,1742718.0,3317019.0,"Trump, Donald J.",republican,1221747.0,520971.0,0.1570599987518913,0.0,Patty Murray,democrat,1913979.0,3243317.0,Chris Vance,republican,1329338.0,584641.0,0.18026020891574893
2016,Washington,1,0.0,0.0,,Suzan K. DelBene,democrat,193619.0,349398.0,Robert J. Sutherland,republican,155779.0,37840.0,0.10830056268209898,"Clinton, Hillary",democrat,1742718.0,3317019.0,"Trump, Donald J.",republican,1221747.0,520971.0,0.1570599987518913,0.0,Patty Murray,democrat,1913979.0,3243317.0,Chris Vance,republican,1329338.0,584641.0,0.18026020891574893
2016,Washington,2,0.0,0.0,,Rick Larsen,democrat,208314.0,325408.0,Marc Hennemann,republican,117094.0,91220.0,0.2803250073753565,"Clinton, Hillary",democrat,1742718.0,3317019.0,"Trump, Donald J.",republican,1221747.0,520971.0,0.1570599987518913,0.0,Patty Murray,democrat,1913979.0,3243317.0,Chris Vance,republican,1329338.0,584641.0,0.18026020891574893
2016,Washington,2,0.0,0.0,,Rick Larsen,democrat,208314.0,325408.0,Marc Hennemann,republican,117094.0,91220.0,0.2803250073753565,"Clinton, Hillary",democrat,1742718.0,3317019.0,"Trump, Donald J.",republican,1221747.0,520971.0,0.1570599987518913,0.0,Patty Murray,democrat,1913979.0,3243317.0,Chris Vance,republican,1329338.0,584641.0,0.18026020891574893
2016,Washington,2,0.0,0.0,,Rick Larsen,democrat,208314.0,325408.0,Marc Hennemann,republican,117094.0,91220.0,0.2803250073753565,"Clinton, Hillary",democrat,1742718.0,3317019.0,"Trump, Donald J.",republican,1221747.0,520971.0,0.1570599987518913,0.0,Patty Murray,democrat,1913979.0,3243317.0,Chris Vance,republican,1329338.0,584641.0,0.18026020891574893
2016,Washington,2,0.0,0.0,,Rick Larsen,democrat,208314.0,325408.0,Marc Hennemann,republican,117094.0,91220.0,0.2803250073753565,"Clinton, Hillary",democrat,1742718.0,3317019.0,"Trump, Donald J.",republican,1221747.0,520971.0,0.1570599987518913,0.0,Patty Murray,democrat,1913979.0,3243317.0,Chris Vance,republican,1329338.0,584641.0,0.18026020891574893
2016,Washington,2,0.0,0.0,,Rick Larsen,democrat,208314.0,325408.0,Marc Hennemann,republican,117094.0,91220.0,0.2803250073753565,"Clinton, Hillary",democrat,1742718.0,3317019.0,"Trump, Donald J.",republican,1221747.0,520971.0,0.1570599987518913,0.0,Patty Murray,democrat,1913979.0,3243317.0,Chris Vance,republican,1329338.0,584641.0,0.18026020891574893
2016,Washington,2,0.0,0.0,,Rick Larsen,democrat,208314.0,325408.0,Marc Hennemann,republican,117094.0,91220.0,0.2803250073753565,"Clinton, Hillary",democrat,1742718.0,3317019.0,"Trump, Donald J.",republican,1221747.0,520971.0,0.1570599987518913,0.0,Patty Murray,democrat,1913979.0,3243317.0,Chris Vance,republican,1329338.0,584641.0,0.18026020891574893
2016,Washington,2,0.0,0.0,,Rick Larsen,democrat,208314.0,325408.0,Marc Hennemann,republican,117094.0,91220.0,0.2803250073753565,"Clinton, Hillary",democrat,1742718.0,3317019.0,"Trump, Donald J.",republican,1221747.0,520971.0,0.1570599987518913,0.0,Patty Murray,democrat,1913979.0,3243317.0,Chris Vance,republican,1329338.0,584641.0,0.18026020891574893
2016,Washington,2,0.0,0.0,,Rick Larsen,democrat,208314.0,325408.0,Marc Hennemann,republican,117094.0,91220.0,0.2803250073753565,"Clinton, Hillary",democrat,1742718.0,3317019.0,"Trump, Donald J.",republican,1221747.0,520971.0,0.1570599987518913,0.0,Patty Murray,democrat,1913979.0,3243317.0,Chris Vance,republican,1329338.0,584641.0,0.18026020891574893
2016,Washington,3,0.0,0.0,,Jaime Herrera Beutler,republican,193457.0,313277.0,Jim Moeller,democrat,119820.0,73637.0,0.2350539618293077,"Clinton, Hillary",democrat,1742718.0,3317019.0,"Trump, Donald J.",republican,1221747.0,520971.0,0.1570599987518913,0.0,Patty Murray,democrat,1913979.0,3243317.0,Chris Vance,republican,1329338.0,584641.0,0.18026020891574893
2016,Washington,3,0.0,0.0,,Jaime Herrera Beutler,republican,193457.0,313277.0,Jim Moeller,democrat,119820.0,73637.0,0.2350539618293077,"Clinton, Hillary",democrat,1742718.0,3317019.0,"Trump, Donald J.",republican,1221747.0,520971.0,0.1570599987518913,0.0,Patty Murray,democrat,1913979.0,3243317.0,Chris Vance,republican,1329338.0,584641.0,0.18026020891574893
2016,Washington,3,0.0,0.0,,Jaime Herrera Beutler,republican,193457.0,313277.0,Jim Moeller,democrat,119820.0,73637.0,0.2350539618293077,"Clinton, Hillary",democrat,1742718.0,3317019.0,"Trump, Donald J.",republican,1221747.0,520971.0,0.1570599987518913,0.0,Patty Murray,democrat,1913979.0,3243317.0,Chris Vance,republican,1329338.0,584641.0,0.18026020891574893
2016,Washington,3,0.0,0.0,,Jaime Herrera Beutler,republican,193457.0,313277.0,Jim Moeller,democrat,119820.0,73637.0,0.2350539618293077,"Clinton, Hillary",democrat,1742718.0,3317019.0,"Trump, Donald J.",republican,1221747.0,520971.0,0.1570599987518913,0.0,Patty Murray,democrat,1913979.0,3243317.0,Chris Vance,republican,1329338.0,584641.0,0.18026020891574893
2016,Washington,3,0.0,0.0,,Jaime Herrera Beutler,republican,193457.0,313277.0,Jim Moeller,democrat,119820.0,73637.0,0.2350539618293077,"Clinton, Hillary",democrat,1742718.0,3317019.0,"Trump, Donald J.",republican,1221747.0,520971.0,0.1570599987518913,0.0,Patty Murray,democrat,1913979.0,3243317.0,Chris Vance,republican,1329338.0,584641.0,0.18026020891574893
2016,Washington,3,0.0,0.0,,Jaime Herrera Beutler,republican,193457.0,313277.0,Jim Moeller,democrat,119820.0,73637.0,0.2350539618293077,"Clinton, Hillary",democrat,1742718.0,3317019.0,"Trump, Donald J.",republican,1221747.0,520971.0,0.1570599987518913,0.0,Patty Murray,democrat,1913979.0,3243317.0,Chris Vance,republican,1329338.0,584641.0,0.18026020891574893
2016,Washington,3,0.0,0.0,,Jaime Herrera Beutler,republican,193457.0,313277.0,Jim Moeller,democrat,119820.0,73637.0,0.2350539618293077,"Clinton, Hillary",democrat,1742718.0,3317019.0,"Trump, Donald J.",republican,1221747.0,520971.0,0.1570599987518913,0.0,Patty Murray,democrat,1913979.0,3243317.0,Chris Vance,republican,1329338.0,584641.0,0.18026020891574893
2016,Washington,3,0.0,0.0,,Jaime Herrera Beutler,republican,193457.0,313277.0,Jim Moeller,democrat,119820.0,73637.0,0.2350539618293077,"Clinton, Hillary",democrat,1742718.0,3317019.0,"Trump, Donald J.",republican,1221747.0,520971.0,0.1570599987518913,0.0,Patty Murray,democrat,1913979.0,3243317.0,Chris Vance,republican,1329338.0,584641.0,0.18026020891574893
2016,Washington,4,0.0,0.0,,Dan Newhouse,republican,132517.0,229919.0,Clint Didier,republican,97402.0,35115.0,0.15272769975513115,"Clinton, Hillary",democrat,1742718.0,3317019.0,"Trump, Donald J.",republican,1221747.0,520971.0,0.1570599987518913,0.0,Patty Murray,democrat,1913979.0,3243317.0,Chris Vance,republican,1329338.0,584641.0,0.18026020891574893
2016,Washington,4,0.0,0.0,,Dan Newhouse,republican,132517.0,229919.0,Clint Didier,republican,97402.0,35115.0,0.15272769975513115,"Clinton, Hillary",democrat,1742718.0,3317019.0,"Trump, Donald J.",republican,1221747.0,520971.0,0.1570599987518913,0.0,Patty Murray,democrat,1913979.0,3243317.0,Chris Vance,republican,1329338.0,584641.0,0.18026020891574893
2016,Washington,4,0.0,0.0,,Dan Newhouse,republican,132517.0,229919.0,Clint Didier,republican,97402.0,35115.0,0.15272769975513115,"Clinton, Hillary",democrat,1742718.0,3317019.0,"Trump, Donald J.",republican,1221747.0,520971.0,0.1570599987518913,0.0,Patty Murray,democrat,1913979.0,3243317.0,Chris Vance,republican,1329338.0,584641.0,0.18026020891574893
2016,Washington,4,0.0,0.0,,Dan Newhouse,republican,132517.0,229919.0,Clint Didier,republican,97402.0,35115.0,0.15272769975513115,"Clinton, Hillary",democrat,1742718.0,3317019.0,"Trump, Donald J.",republican,1221747.0,520971.0,0.1570599987518913,0.0,Patty Murray,democrat,1913979.0,3243317.0,Chris Vance,republican,1329338.0,584641.0,0.18026020891574893
2016,Washington,4,0.0,0.0,,Dan Newhouse,republican,132517.0,229919.0,Clint Didier,republican,97402.0,35115.0,0.15272769975513115,"Clinton, Hillary",democrat,1742718.0,3317019.0,"Trump, Donald J.",republican,1221747.0,520971.0,0.1570599987518913,0.0,Patty Murray,democrat,1913979.0,3243317.0,Chris Vance,republican,1329338.0,584641.0,0.18026020891574893
2016,Washington,4,0.0,0.0,,Dan Newhouse,republican,132517.0,229919.0,Clint Didier,republican,97402.0,35115.0,0.15272769975513115,"Clinton, Hillary",democrat,1742718.0,3317019.0,"Trump, Donald J.",republican,1221747.0,520971.0,0.1570599987518913,0.0,Patty Murray,democrat,1913979.0,3243317.0,Chris Vance,republican,1329338.0,584641.0,0.18026020891574893
2016,Washington,4,0.0,0.0,,Dan Newhouse,republican,132517.0,229919.0,Clint Didier,republican,97402.0,35115.0,0.15272769975513115,"Clinton, Hillary",democrat,1742718.0,3317019.0,"Trump, Donald J.",republican,1221747.0,520971.0,0.1570599987518913,0.0,Patty Murray,democrat,1913979.0,3243317.0,Chris Vance,republican,1329338.0,584641.0,0.18026020891574893
2016,Washington,4,0.0,0.0,,Dan Newhouse,republican,132517.0,229919.0,Clint Didier,republican,97402.0,35115.0,0.15272769975513115,"Clinton, Hillary",democrat,1742718.0,3317019.0,"Trump, Donald J.",republican,1221747.0,520971.0,0.1570599987518913,0.0,Patty Murray,democrat,1913979.0,3243317.0,Chris Vance,republican,1329338.0,584641.0,0.18026020891574893
2016,Washington,5,0.0,0.0,,Cathy McMorris Rodgers,republican,192959.0,323534.0,Joe Pakootas,democrat,130575.0,62384.0,0.1928205381814585,"Clinton, Hillary",democrat,1742718.0,3317019.0,"Trump, Donald J.",republican,1221747.0,520971.0,0.1570599987518913,0.0,Patty Murray,democrat,1913979.0,3243317.0,Chris Vance,republican,1329338.0,584641.0,0.18026020891574893
2016,Washington,5,0.0,0.0,,Cathy McMorris Rodgers,republican,192959.0,323534.0,Joe Pakootas,democrat,130575.0,62384.0,0.1928205381814585,"Clinton, Hillary",democrat,1742718.0,3317019.0,"Trump, Donald J.",republican,1221747.0,520971.0,0.1570599987518913,0.0,Patty Murray,democrat,1913979.0,3243317.0,Chris Vance,republican,1329338.0,584641.0,0.18026020891574893
2016,Washington,5,0.0,0.0,,Cathy McMorris Rodgers,republican,192959.0,323534.0,Joe Pakootas,democrat,130575.0,62384.0,0.1928205381814585,"Clinton, Hillary",democrat,1742718.0,3317019.0,"Trump, Donald J.",republican,1221747.0,520971.0,0.1570599987518913,0.0,Patty Murray,democrat,1913979.0,3243317.0,Chris Vance,republican,1329338.0,584641.0,0.18026020891574893
2016,Washington,5,0.0,0.0,,Cathy McMorris Rodgers,republican,192959.0,323534.0,Joe Pakootas,democrat,130575.0,62384.0,0.1928205381814585,"Clinton, Hillary",democrat,1742718.0,3317019.0,"Trump, Donald J.",republican,1221747.0,520971.0,0.1570599987518913,0.0,Patty Murray,democrat,1913979.0,3243317.0,Chris Vance,republican,1329338.0,584641.0,0.18026020891574893
2016,Washington,5,0.0,0.0,,Cathy McMorris Rodgers,republican,192959.0,323534.0,Joe Pakootas,democrat,130575.0,62384.0,0.1928205381814585,"Clinton, Hillary",democrat,1742718.0,3317019.0,"Trump, Donald J.",republican,1221747.0,520971.0,0.1570599987518913,0.0,Patty Murray,democrat,1913979.0,3243317.0,Chris Vance,republican,1329338.0,584641.0,0.18026020891574893
2016,Washington,5,0.0,0.0,,Cathy McMorris Rodgers,republican,192959.0,323534.0,Joe Pakootas,democrat,130575.0,62384.0,0.1928205381814585,"Clinton, Hillary",democrat,1742718.0,3317019.0,"Trump, Donald J.",republican,1221747.0,520971.0,0.1570599987518913,0.0,Patty Murray,democrat,1913979.0,3243317.0,Chris Vance,republican,1329338.0,584641.0,0.18026020891574893
2016,Washington,5,0.0,0.0,,Cathy McMorris Rodgers,republican,192959.0,323534.0,Joe Pakootas,democrat,130575.0,62384.0,0.1928205381814585,"Clinton, Hillary",democrat,1742718.0,3317019.0,"Trump, Donald J.",republican,1221747.0,520971.0,0.1570599987518913,0.0,Patty Murray,democrat,1913979.0,3243317.0,Chris Vance,republican,1329338.0,584641.0,0.18026020891574893
2016,Washington,5,0.0,0.0,,Cathy McMorris Rodgers,republican,192959.0,323534.0,Joe Pakootas,democrat,130575.0,62384.0,0.1928205381814585,"Clinton, Hillary",democrat,1742718.0,3317019.0,"Trump, Donald J.",republican,1221747.0,520971.0,0.1570599987518913,0.0,Patty Murray,democrat,1913979.0,3243317.0,Chris Vance,republican,1329338.0,584641.0,0.18026020891574893
2016,Washington,6,0.0,0.0,,Derek Kilmer,democrat,201718.0,327834.0,Todd A. Bloom,republican,126116.0,75602.0,0.23061061390825846,"Clinton, Hillary",democrat,1742718.0,3317019.0,"Trump, Donald J.",republican,1221747.0,520971.0,0.1570599987518913,0.0,Patty Murray,democrat,1913979.0,3243317.0,Chris Vance,republican,1329338.0,584641.0,0.18026020891574893
2016,Washington,6,0.0,0.0,,Derek Kilmer,democrat,201718.0,327834.0,Todd A. Bloom,republican,126116.0,75602.0,0.23061061390825846,"Clinton, Hillary",democrat,1742718.0,3317019.0,"Trump, Donald J.",republican,1221747.0,520971.0,0.1570599987518913,0.0,Patty Murray,democrat,1913979.0,3243317.0,Chris Vance,republican,1329338.0,584641.0,0.18026020891574893
2016,Washington,6,0.0,0.0,,Derek Kilmer,democrat,201718.0,327834.0,Todd A. Bloom,republican,126116.0,75602.0,0.23061061390825846,"Clinton, Hillary",democrat,1742718.0,3317019.0,"Trump, Donald J.",republican,1221747.0,520971.0,0.1570599987518913,0.0,Patty Murray,democrat,1913979.0,3243317.0,Chris Vance,republican,1329338.0,584641.0,0.18026020891574893
2016,Washington,6,0.0,0.0,,Derek Kilmer,democrat,201718.0,327834.0,Todd A. Bloom,republican,126116.0,75602.0,0.23061061390825846,"Clinton, Hillary",democrat,1742718.0,3317019.0,"Trump, Donald J.",republican,1221747.0,520971.0,0.1570599987518913,0.0,Patty Murray,democrat,1913979.0,3243317.0,Chris Vance,republican,1329338.0,584641.0,0.18026020891574893
2016,Washington,6,0.0,0.0,,Derek Kilmer,democrat,201718.0,327834.0,Todd A. Bloom,republican,126116.0,75602.0,0.23061061390825846,"Clinton, Hillary",democrat,1742718.0,3317019.0,"Trump, Donald J.",republican,1221747.0,520971.0,0.1570599987518913,0.0,Patty Murray,democrat,1913979.0,3243317.0,Chris Vance,republican,1329338.0,584641.0,0.18026020891574893
2016,Washington,6,0.0,0.0,,Derek Kilmer,democrat,201718.0,327834.0,Todd A. Bloom,republican,126116.0,75602.0,0.23061061390825846,"Clinton, Hillary",democrat,1742718.0,3317019.0,"Trump, Donald J.",republican,1221747.0,520971.0,0.1570599987518913,0.0,Patty Murray,democrat,1913979.0,3243317.0,Chris Vance,republican,1329338.0,584641.0,0.18026020891574893
2016,Washington,6,0.0,0.0,,Derek Kilmer,democrat,201718.0,327834.0,Todd A. Bloom,republican,126116.0,75602.0,0.23061061390825846,"Clinton, Hillary",democrat,1742718.0,3317019.0,"Trump, Donald J.",republican,1221747.0,520971.0,0.1570599987518913,0.0,Patty Murray,democrat,1913979.0,3243317.0,Chris Vance,republican,1329338.0,584641.0,0.18026020891574893
2016,Washington,6,0.0,0.0,,Derek Kilmer,democrat,201718.0,327834.0,Todd A. Bloom,republican,126116.0,75602.0,0.23061061390825846,"Clinton, Hillary",democrat,1742718.0,3317019.0,"Trump, Donald J.",republican,1221747.0,520971.0,0.1570599987518913,0.0,Patty Murray,democrat,1913979.0,3243317.0,Chris Vance,republican,1329338.0,584641.0,0.18026020891574893
2016,Washington,7,0.0,0.0,,Pramila Jayapal,democrat,212010.0,378754.0,Brady Pi_ero Walkinshaw,democrat,166744.0,45266.0,0.11951292923639095,"Clinton, Hillary",democrat,1742718.0,3317019.0,"Trump, Donald J.",republican,1221747.0,520971.0,0.1570599987518913,0.0,Patty Murray,democrat,1913979.0,3243317.0,Chris Vance,republican,1329338.0,584641.0,0.18026020891574893
2016,Washington,7,0.0,0.0,,Pramila Jayapal,democrat,212010.0,378754.0,Brady Pi_ero Walkinshaw,democrat,166744.0,45266.0,0.11951292923639095,"Clinton, Hillary",democrat,1742718.0,3317019.0,"Trump, Donald J.",republican,1221747.0,520971.0,0.1570599987518913,0.0,Patty Murray,democrat,1913979.0,3243317.0,Chris Vance,republican,1329338.0,584641.0,0.18026020891574893
2016,Washington,7,0.0,0.0,,Pramila Jayapal,democrat,212010.0,378754.0,Brady Pi_ero Walkinshaw,democrat,166744.0,45266.0,0.11951292923639095,"Clinton, Hillary",democrat,1742718.0,3317019.0,"Trump, Donald J.",republican,1221747.0,520971.0,0.1570599987518913,0.0,Patty Murray,democrat,1913979.0,3243317.0,Chris Vance,republican,1329338.0,584641.0,0.18026020891574893
