year,state,district,h_writein,h_special,h_runoff,h_winner,h_party,h_winVotes,h_totalVotes,h_runnerUp,h_ruParty,h_ruVotes,h_rawMargin,h_decMargin,p_winner,p_party,p_winVotes,p_totalVotes,p_runnerUp,p_ruParty,p_ruVotes,p_rawMargin,p_decMargin,s_writein,s_winner,s_party,s_winVotes,s_totalVotes,s_runnerUp,s_ruParty,s_ruVotes,s_rawMargin,s_decMargin
2010,South Carolina,4,0.0,0.0,,Trey Gowdy,republican,137586.0,216838.0,Paul Corden,democrat,62438.0,75148.0,0.3465628718213597,,,,,,,,,,0.0,Jim DeMint,republican,810771.0,1318794.0,Alvin M. Greene,democrat,364598.0,446173.0,0.3383189489791431
2010,South Carolina,4,0.0,0.0,,Trey Gowdy,republican,137586.0,216838.0,Paul Corden,democrat,62438.0,75148.0,0.3465628718213597,,,,,,,,,,0.0,Jim DeMint,republican,810771.0,1318794.0,Alvin M. Greene,democrat,364598.0,446173.0,0.3383189489791431
2010,South Carolina,5,0.0,0.0,,Mick Mulvaney,republican,125834.0,228286.0,"John M. Spratt, Jr.",democrat,102296.0,23538.0,0.10310750549748998,,,,,,,,,,0.0,Jim DeMint,republican,810771.0,1318794.0,Alvin M. Greene,democrat,364598.0,446173.0,0.3383189489791431
2010,South Carolina,5,0.0,0.0,,Mick Mulvaney,republican,125834.0,228286.0,"John M. Spratt, Jr.",democrat,102296.0,23538.0,0.10310750549748998,,,,,,,,,,0.0,Jim DeMint,republican,810771.0,1318794.0,Alvin M. Greene,democrat,364598.0,446173.0,0.3383189489791431
2010,South Carolina,5,0.0,0.0,,Mick Mulvaney,republican,125834.0,228286.0,"John M. Spratt, Jr.",democrat,102296.0,23538.0,0.10310750549748998,,,,,,,,,,0.0,Jim DeMint,republican,810771.0,1318794.0,Alvin M. Greene,democrat,364598.0,446173.0,0.3383189489791431
2010,South Carolina,5,0.0,0.0,,Mick Mulvaney,republican,125834.0,228286.0,"John M. Spratt, Jr.",democrat,102296.0,23538.0,0.10310750549748998,,,,,,,,,,0.0,Jim DeMint,republican,810771.0,1318794.0,Alvin M. Greene,democrat,364598.0,446173.0,0.3383189489791431
2010,South Carolina,6,0.0,0.0,,James E. Clyburn,democrat,125459.0,199590.0,Jim Pratt,republican,72661.0,52798.0,0.26453229119695376,,,,,,,,,,0.0,Jim DeMint,republican,810771.0,1318794.0,Alvin M. Greene,democrat,364598.0,446173.0,0.3383189489791431
2010,South Carolina,6,0.0,0.0,,James E. Clyburn,democrat,125459.0,199590.0,Jim Pratt,republican,72661.0,52798.0,0.26453229119695376,,,,,,,,,,0.0,Jim DeMint,republican,810771.0,1318794.0,Alvin M. Greene,democrat,364598.0,446173.0,0.3383189489791431
2010,South Carolina,6,0.0,0.0,,James E. Clyburn,democrat,125459.0,199590.0,Jim Pratt,republican,72661.0,52798.0,0.26453229119695376,,,,,,,,,,0.0,Jim DeMint,republican,810771.0,1318794.0,Alvin M. Greene,democrat,364598.0,446173.0,0.3383189489791431
2010,South Carolina,6,0.0,0.0,,James E. Clyburn,democrat,125459.0,199590.0,Jim Pratt,republican,72661.0,52798.0,0.26453229119695376,,,,,,,,,,0.0,Jim DeMint,republican,810771.0,1318794.0,Alvin M. Greene,democrat,364598.0,446173.0,0.3383189489791431
2010,South Dakota,0,0.0,0.0,,Kristi Noem,republican,153703.0,319426.0,Stephanie Herseth Sandlin,democrat,146589.0,7114.0,0.022271198963140115,,,,,,,,,,,,,,,,,,,
2010,South Dakota,0,0.0,0.0,,Kristi Noem,republican,153703.0,319426.0,Stephanie Herseth Sandlin,democrat,146589.0,7114.0,0.022271198963140115,,,,,,,,,,,,,,,,,,,
2010,Tennessee,1,0.0,0.0,,David P. Roe,republican,123006.0,152161.0,Michael Edward Clark,democrat,26045.0,96961.0,0.6372263589224572,,,,,,,,,,,,,,,,,,,
2010,Tennessee,1,0.0,0.0,,David P. Roe,republican,123006.0,152161.0,Michael Edward Clark,democrat,26045.0,96961.0,0.6372263589224572,,,,,,,,,,,,,,,,,,,
2010,Tennessee,2,0.0,0.0,,"John J. Duncan, Jr.",republican,141796.0,173380.0,Dave Hancock,democrat,25400.0,116396.0,0.6713346406736648,,,,,,,,,,,,,,,,,,,
2010,Tennessee,2,0.0,0.0,,"John J. Duncan, Jr.",republican,141796.0,173380.0,Dave Hancock,democrat,25400.0,116396.0,0.6713346406736648,,,,,,,,,,,,,,,,,,,
2010,Tennessee,3,0.0,0.0,,Chuck Fleischmann,republican,92032.0,162056.0,John Wolfe,democrat,45387.0,46645.0,0.2878326010761712,,,,,,,,,,,,,,,,,,,
2010,Tennessee,3,0.0,0.0,,Chuck Fleischmann,republican,92032.0,162056.0,John Wolfe,democrat,45387.0,46645.0,0.2878326010761712,,,,,,,,,,,,,,,,,,,
2010,Tennessee,4,0.0,0.0,,Scott DesJarlais,republican,103969.0,182191.0,Lincoln Davis,democrat,70254.0,33715.0,0.18505304872359224,,,,,,,,,,,,,,,,,,,
2010,Tennessee,4,0.0,0.0,,Scott DesJarlais,republican,103969.0,182191.0,Lincoln Davis,democrat,70254.0,33715.0,0.18505304872359224,,,,,,,,,,,,,,,,,,,
2010,Tennessee,5,0.0,0.0,,Jim Cooper,democrat,99162.0,176362.0,David Hall,republican,74204.0,24958.0,0.14151574602238576,,,,,,,,,,,,,,,,,,,
2010,Tennessee,5,0.0,0.0,,Jim Cooper,democrat,99162.0,176362.0,David Hall,republican,74204.0,24958.0,0.14151574602238576,,,,,,,,,,,,,,,,,,,
2010,Tennessee,6,0.0,0.0,,Diane Black,republican,128517.0,191084.0,Brett Carter,democrat,56145.0,72372.0,0.37874442653492696,,,,,,,,,,,,,,,,,,,
2010,Tennessee,6,0.0,0.0,,Diane Black,republican,128517.0,191084.0,Brett Carter,democrat,56145.0,72372.0,0.37874442653492696,,,,,,,,,,,,,,,,,,,
2010,Tennessee,7,0.0,0.0,,Marsha Blackburn,republican,158916.0,219583.0,Greg Rabidoux,democrat,54347.0,104569.0,0.476216282681264,,,,,,,,,,,,,,,,,,,
2010,Tennessee,7,0.0,0.0,,Marsha Blackburn,republican,158916.0,219583.0,Greg Rabidoux,democrat,54347.0,104569.0,0.476216282681264,,,,,,,,,,,,,,,,,,,
2010,Tennessee,8,0.0,0.0,,Stephen Lee Fincher,republican,98759.0,167405.0,Roy Herron,democrat,64960.0,33799.0,0.20189958483916248,,,,,,,,,,,,,,,,,,,
2010,Tennessee,8,0.0,0.0,,Stephen Lee Fincher,republican,98759.0,167405.0,Roy Herron,democrat,64960.0,33799.0,0.20189958483916248,,,,,,,,,,,,,,,,,,,
2010,Tennessee,9,0.0,0.0,,Steve Cohen,democrat,99827.0,134907.0,Charlotte Bergmann,republican,33879.0,65948.0,0.4888404604653576,,,,,,,,,,,,,,,,,,,
2010,Tennessee,9,0.0,0.0,,Steve Cohen,democrat,99827.0,134907.0,Charlotte Bergmann,republican,33879.0,65948.0,0.4888404604653576,,,,,,,,,,,,,,,,,,,
2010,Texas,1,0.0,0.0,,Louie Gohmert,republican,129398.0,144209.0,Charles F. Parkes III,libertarian,14811.0,114587.0,0.7945897967533233,,,,,,,,,,,,,,,,,,,
2010,Texas,1,0.0,0.0,,Louie Gohmert,republican,129398.0,144209.0,Charles F. Parkes III,libertarian,14811.0,114587.0,0.7945897967533233,,,,,,,,,,,,,,,,,,,
2010,Texas,2,0.0,0.0,,Ted Poe,republican,130020.0,146731.0,David W. Smith,libertarian,16711.0,113309.0,0.7722226387062039,,,,,,,,,,,,,,,,,,,
2010,Texas,2,0.0,0.0,,Ted Poe,republican,130020.0,146731.0,David W. Smith,libertarian,16711.0,113309.0,0.7722226387062039,,,,,,,,,,,,,,,,,,,
2010,Texas,3,0.0,0.0,,Sam Johnson,republican,101180.0,152652.0,John Lingenfelder,democrat,47848.0,53332.0,0.3493698084532138,,,,,,,,,,,,,,,,,,,
2010,Texas,3,0.0,0.0,,Sam Johnson,republican,101180.0,152652.0,John Lingenfelder,democrat,47848.0,53332.0,0.3493698084532138,,,,,,,,,,,,,,,,,,,
2010,Texas,4,0.0,0.0,,Ralph M. Hall,republican,136338.0,186286.0,VaLinda Hathcox,democrat,40975.0,95363.0,0.5119171596362582,,,,,,,,,,,,,,,,,,,
2010,Texas,4,0.0,0.0,,Ralph M. Hall,republican,136338.0,186286.0,VaLinda Hathcox,democrat,40975.0,95363.0,0.5119171596362582,,,,,,,,,,,,,,,,,,,
2010,Texas,5,0.0,0.0,,Jeb Hensarling,republican,106742.0,151349.0,Tom Berry,democrat,41649.0,65093.0,0.4300854316843851,,,,,,,,,,,,,,,,,,,
2010,Texas,5,0.0,0.0,,Jeb Hensarling,republican,106742.0,151349.0,Tom Berry,democrat,41649.0,65093.0,0.4300854316843851,,,,,,,,,,,,,,,,,,,
2010,Texas,6,0.0,0.0,,Joe Barton,republican,107140.0,162557.0,David E. Cozad,democrat,50717.0,56423.0,0.34709671069224945,,,,,,,,,,,,,,,,,,,
2010,Texas,6,0.0,0.0,,Joe Barton,republican,107140.0,162557.0,David E. Cozad,democrat,50717.0,56423.0,0.34709671069224945,,,,,,,,,,,,,,,,,,,
2010,Texas,7,0.0,0.0,,John Abney Culberson,republican,143655.0,176378.0,Bob Townsend,libertarian,31704.0,111951.0,0.6347220174851739,,,,,,,,,,,,,,,,,,,
2010,Texas,7,0.0,0.0,,John Abney Culberson,republican,143655.0,176378.0,Bob Townsend,libertarian,31704.0,111951.0,0.6347220174851739,,,,,,,,,,,,,,,,,,,
2010,Texas,8,0.0,0.0,,Kevin Brady,republican,161417.0,201099.0,Kent Hargett,democrat,34694.0,126723.0,0.6301523130398461,,,,,,,,,,,,,,,,,,,
2010,Texas,8,0.0,0.0,,Kevin Brady,republican,161417.0,201099.0,Kent Hargett,democrat,34694.0,126723.0,0.6301523130398461,,,,,,,,,,,,,,,,,,,
2010,Texas,9,0.0,0.0,,Al Green,democrat,80107.0,105767.0,Steve Mueller,republican,24201.0,55906.0,0.5285769663505631,,,,,,,,,,,,,,,,,,,
2010,Texas,9,0.0,0.0,,Al Green,democrat,80107.0,105767.0,Steve Mueller,republican,24201.0,55906.0,0.5285769663505631,,,,,,,,,,,,,,,,,,,
2010,Texas,10,0.0,0.0,,Michael T. McCaul,republican,144980.0,224171.0,Ted Ankrum,democrat,74086.0,70894.0,0.3162496487056755,,,,,,,,,,,,,,,,,,,
2010,Texas,10,0.0,0.0,,Michael T. McCaul,republican,144980.0,224171.0,Ted Ankrum,democrat,74086.0,70894.0,0.3162496487056755,,,,,,,,,,,,,,,,,,,
2010,Texas,11,0.0,0.0,,K. Michael Conaway,republican,125581.0,155340.0,James Quillian,democrat,23989.0,101592.0,0.6539976825028969,,,,,,,,,,,,,,,,,,,
2010,Texas,11,0.0,0.0,,K. Michael Conaway,republican,125581.0,155340.0,James Quillian,democrat,23989.0,101592.0,0.6539976825028969,,,,,,,,,,,,,,,,,,,
2010,Texas,12,0.0,0.0,,Kay Granger,republican,109882.0,152917.0,Tracey Smith,democrat,38434.0,71448.0,0.4672338588907708,,,,,,,,,,,,,,,,,,,
2010,Texas,12,0.0,0.0,,Kay Granger,republican,109882.0,152917.0,Tracey Smith,democrat,38434.0,71448.0,0.4672338588907708,,,,,,,,,,,,,,,,,,,
2010,Texas,13,0.0,0.0,,Mac Thornberry,republican,113201.0,130043.0,Keith Dyer,independent,11192.0,102009.0,0.784425151680598,,,,,,,,,,,,,,,,,,,
2010,Texas,13,0.0,0.0,,Mac Thornberry,republican,113201.0,130043.0,Keith Dyer,independent,11192.0,102009.0,0.784425151680598,,,,,,,,,,,,,,,,,,,
2010,Texas,14,0.0,0.0,,Ron Paul,republican,140623.0,185054.0,Robert Pruett,democrat,44431.0,96192.0,0.5198050298831693,,,,,,,,,,,,,,,,,,,
2010,Texas,14,0.0,0.0,,Ron Paul,republican,140623.0,185054.0,Robert Pruett,democrat,44431.0,96192.0,0.5198050298831693,,,,,,,,,,,,,,,,,,,
2010,Texas,15,0.0,0.0,,Ruben Hinojosa,democrat,53546.0,96080.0,Eddie Zamora,republican,39964.0,13582.0,0.14136136552872616,,,,,,,,,,,,,,,,,,,
2010,Texas,15,0.0,0.0,,Ruben Hinojosa,democrat,53546.0,96080.0,Eddie Zamora,republican,39964.0,13582.0,0.14136136552872616,,,,,,,,,,,,,,,,,,,
2010,Texas,16,0.0,0.0,,Silvestre Reyes,democrat,49301.0,84892.0,Tim Besco,republican,31051.0,18250.0,0.21497903218206665,,,,,,,,,,,,,,,,,,,
2010,Texas,16,0.0,0.0,,Silvestre Reyes,democrat,49301.0,84892.0,Tim Besco,republican,31051.0,18250.0,0.21497903218206665,,,,,,,,,,,,,,,,,,,
2010,Texas,17,0.0,0.0,,Bill Flores,republican,106696.0,172642.0,Chet Edwards,democrat,63138.0,43558.0,0.2523024524739055,,,,,,,,,,,,,,,,,,,
2010,Texas,17,0.0,0.0,,Bill Flores,republican,106696.0,172642.0,Chet Edwards,democrat,63138.0,43558.0,0.2523024524739055,,,,,,,,,,,,,,,,,,,
2010,Texas,18,0.0,0.0,,Sheila Jackson Lee,democrat,85108.0,121321.0,John Faulk,republican,33067.0,52041.0,0.4289529430189333,,,,,,,,,,,,,,,,,,,
2010,Texas,18,0.0,0.0,,Sheila Jackson Lee,democrat,85108.0,121321.0,John Faulk,republican,33067.0,52041.0,0.4289529430189333,,,,,,,,,,,,,,,,,,,
2010,Texas,19,0.0,0.0,,Randy Neugebauer,republican,106059.0,136358.0,Andy Wilson,democrat,25984.0,80075.0,0.5872409392921575,,,,,,,,,,,,,,,,,,,
2010,Texas,19,0.0,0.0,,Randy Neugebauer,republican,106059.0,136358.0,Andy Wilson,democrat,25984.0,80075.0,0.5872409392921575,,,,,,,,,,,,,,,,,,,
2010,Texas,20,0.0,0.0,,Charles A. Gonzalez,democrat,58645.0,92185.0,Clayton Trotter,republican,31757.0,26888.0,0.2916743504908607,,,,,,,,,,,,,,,,,,,
2010,Texas,20,0.0,0.0,,Charles A. Gonzalez,democrat,58645.0,92185.0,Clayton Trotter,republican,31757.0,26888.0,0.2916743504908607,,,,,,,,,,,,,,,,,,,
2010,Texas,21,0.0,0.0,,Lamar Smith,republican,162924.0,236545.0,Lainey Melnick,democrat,65927.0,96997.0,0.4100572829694139,,,,,,,,,,,,,,,,,,,
2010,Texas,21,0.0,0.0,,Lamar Smith,republican,162924.0,236545.0,Lainey Melnick,democrat,65927.0,96997.0,0.4100572829694139,,,,,,,,,,,,,,,,,,,
2010,Texas,22,0.0,0.0,,Pete Olson,republican,140537.0,208223.0,Kesha Rogers,democrat,62082.0,78455.0,0.37678354456520174,,,,,,,,,,,,,,,,,,,
2010,Texas,22,0.0,0.0,,Pete Olson,republican,140537.0,208223.0,Kesha Rogers,democrat,62082.0,78455.0,0.37678354456520174,,,,,,,,,,,,,,,,,,,
2010,Texas,23,0.0,0.0,,"Francisco """"Quico"""" Canseco",republican,74853.0,151534.0,Ciro D. Rodriguez,democrat,67348.0,7505.0,0.04952683886124565,,,,,,,,,,,,,,,,,,,
2010,Texas,23,0.0,0.0,,"Francisco """"Quico"""" Canseco",republican,74853.0,151534.0,Ciro D. Rodriguez,democrat,67348.0,7505.0,0.04952683886124565,,,,,,,,,,,,,,,,,,,
2010,Texas,24,0.0,0.0,,Kenny Marchant,republican,100078.0,122687.0,David Sparks,libertarian,22609.0,77469.0,0.6314360934736363,,,,,,,,,,,,,,,,,,,
2010,Texas,24,0.0,0.0,,Kenny Marchant,republican,100078.0,122687.0,David Sparks,libertarian,22609.0,77469.0,0.6314360934736363,,,,,,,,,,,,,,,,,,,
2010,Texas,25,0.0,0.0,,Lloyd Doggett,democrat,99967.0,189247.0,Donna Campbell,republican,84849.0,15118.0,0.07988501799235914,,,,,,,,,,,,,,,,,,,
2010,Texas,25,0.0,0.0,,Lloyd Doggett,democrat,99967.0,189247.0,Donna Campbell,republican,84849.0,15118.0,0.07988501799235914,,,,,,,,,,,,,,,,,,,
2010,Texas,26,0.0,0.0,,Michael C. Burgess,republican,120984.0,180431.0,Neil L. Durrance,democrat,55385.0,65599.0,0.36356834468578014,,,,,,,,,,,,,,,,,,,
2010,Texas,26,0.0,0.0,,Michael C. Burgess,republican,120984.0,180431.0,Neil L. Durrance,democrat,55385.0,65599.0,0.36356834468578014,,,,,,,,,,,,,,,,,,,
2010,Texas,27,0.0,0.0,,R. Blake Farenthold,republican,50976.0,106531.0,Solomon P. Ortiz,democrat,50179.0,797.0,0.007481390393406617,,,,,,,,,,,,,,,,,,,
2010,Texas,27,0.0,0.0,,R. Blake Farenthold,republican,50976.0,106531.0,Solomon P. Ortiz,democrat,50179.0,797.0,0.007481390393406617,,,,,,,,,,,,,,,,,,,
2010,Texas,28,0.0,0.0,,Henry Cuellar,democrat,62773.0,111402.0,Bryan Underwood,republican,46740.0,16033.0,0.14392021687222856,,,,,,,,,,,,,,,,,,,
2010,Texas,28,0.0,0.0,,Henry Cuellar,democrat,62773.0,111402.0,Bryan Underwood,republican,46740.0,16033.0,0.14392021687222856,,,,,,,,,,,,,,,,,,,
2010,Texas,29,0.0,0.0,,Gene Green,democrat,43257.0,66948.0,Roy Morales,republican,22825.0,20432.0,0.30519208938280457,,,,,,,,,,,,,,,,,,,
2010,Texas,29,0.0,0.0,,Gene Green,democrat,43257.0,66948.0,Roy Morales,republican,22825.0,20432.0,0.30519208938280457,,,,,,,,,,,,,,,,,,,
2010,Texas,30,0.0,0.0,,Eddie Bernice Johnson,democrat,86322.0,113978.0,Stephen E. Broden,republican,24668.0,61654.0,0.5409289512011091,,,,,,,,,,,,,,,,,,,
2010,Texas,30,0.0,0.0,,Eddie Bernice Johnson,democrat,86322.0,113978.0,Stephen E. Broden,republican,24668.0,61654.0,0.5409289512011091,,,,,,,,,,,,,,,,,,,
2010,Texas,31,0.0,0.0,,John R. Carter,republican,126384.0,153119.0,Bill Oliver,libertarian,26735.0,99649.0,0.650794480110241,,,,,,,,,,,,,,,,,,,
2010,Texas,31,0.0,0.0,,John R. Carter,republican,126384.0,153119.0,Bill Oliver,libertarian,26735.0,99649.0,0.650794480110241,,,,,,,,,,,,,,,,,,,
2010,Texas,32,0.0,0.0,,Pete Sessions,republican,79433.0,126869.0,Grier Raggio,democrat,44258.0,35175.0,0.2772544908527694,,,,,,,,,,,,,,,,,,,
2010,Texas,32,0.0,0.0,,Pete Sessions,republican,79433.0,126869.0,Grier Raggio,democrat,44258.0,35175.0,0.2772544908527694,,,,,,,,,,,,,,,,,,,
2010,Utah,1,0.0,0.0,,Rob Bishop,republican,135247.0,195462.0,Morgan E. Bowen,democrat,46765.0,88482.0,0.45268133959542,,,,,,,,,,0.0,Mike Lee,republican,360403.0,585230.0,Sam F. Granato,democrat,191732.0,168671.0,0.2882131811424569
2010,Utah,1,0.0,0.0,,Rob Bishop,republican,135247.0,195462.0,Morgan E. Bowen,democrat,46765.0,88482.0,0.45268133959542,,,,,,,,,,0.0,Mike Lee,republican,360403.0,585230.0,Sam F. Granato,democrat,191732.0,168671.0,0.2882131811424569
2010,Utah,1,0.0,0.0,,Rob Bishop,republican,135247.0,195462.0,Morgan E. Bowen,democrat,46765.0,88482.0,0.45268133959542,,,,,,,,,,0.0,Mike Lee,republican,360403.0,585230.0,Sam F. Granato,democrat,191732.0,168671.0,0.2882131811424569
2010,Utah,1,0.0,0.0,,Rob Bishop,republican,135247.0,195462.0,Morgan E. Bowen,democrat,46765.0,88482.0,0.45268133959542,,,,,,,,,,0.0,Mike Lee,republican,360403.0,585230.0,Sam F. Granato,democrat,191732.0,168671.0,0.2882131811424569
2010,Utah,2,0.0,0.0,,Jim Matheson,democrat,127151.0,251847.0,Morgan Philpot,republican,116001.0,11150.0,0.04427291172815245,,,,,,,,,,0.0,Mike Lee,republican,360403.0,585230.0,Sam F. Granato,democrat,191732.0,168671.0,0.2882131811424569
2010,Utah,2,0.0,0.0,,Jim Matheson,democrat,127151.0,251847.0,Morgan Philpot,republican,116001.0,11150.0,0.04427291172815245,,,,,,,,,,0.0,Mike Lee,republican,360403.0,585230.0,Sam F. Granato,democrat,191732.0,168671.0,0.2882131811424569
2010,Utah,2,0.0,0.0,,Jim Matheson,democrat,127151.0,251847.0,Morgan Philpot,republican,116001.0,11150.0,0.04427291172815245,,,,,,,,,,0.0,Mike Lee,republican,360403.0,585230.0,Sam F. Granato,democrat,191732.0,168671.0,0.2882131811424569
2010,Utah,2,0.0,0.0,,Jim Matheson,democrat,127151.0,251847.0,Morgan Philpot,republican,116001.0,11150.0,0.04427291172815245,,,,,,,,,,0.0,Mike Lee,republican,360403.0,585230.0,Sam F. Granato,democrat,191732.0,168671.0,0.2882131811424569
2010,Utah,3,0.0,0.0,,Jason Chaffetz,republican,139721.0,193186.0,Karen Hyer,democrat,44320.0,95401.0,0.4938297806259253,,,,,,,,,,0.0,Mike Lee,republican,360403.0,585230.0,Sam F. Granato,democrat,191732.0,168671.0,0.2882131811424569
2010,Utah,3,0.0,0.0,,Jason Chaffetz,republican,139721.0,193186.0,Karen Hyer,democrat,44320.0,95401.0,0.4938297806259253,,,,,,,,,,0.0,Mike Lee,republican,360403.0,585230.0,Sam F. Granato,democrat,191732.0,168671.0,0.2882131811424569
2010,Utah,3,0.0,0.0,,Jason Chaffetz,republican,139721.0,193186.0,Karen Hyer,democrat,44320.0,95401.0,0.4938297806259253,,,,,,,,,,0.0,Mike Lee,republican,360403.0,585230.0,Sam F. Granato,democrat,191732.0,168671.0,0.2882131811424569
2010,Utah,3,0.0,0.0,,Jason Chaffetz,republican,139721.0,193186.0,Karen Hyer,democrat,44320.0,95401.0,0.4938297806259253,,,,,,,,,,0.0,Mike Lee,republican,360403.0,585230.0,Sam F. Granato,democrat,191732.0,168671.0,0.2882131811424569
2010,Vermont,0,0.0,0.0,,Peter Welch,democrat,154006.0,238521.0,Paul D. Beaudry,republican,76403.0,77603.0,0.3253508076856964,,,,,,,,,,0.0,Patrick J. Leahy,democrat,151281.0,235178.0,Len Britton,republican,72699.0,78582.0,0.3341383972990671
2010,Vermont,0,0.0,0.0,,Peter Welch,democrat,154006.0,238521.0,Paul D. Beaudry,republican,76403.0,77603.0,0.3253508076856964,,,,,,,,,,0.0,Patrick J. Leahy,democrat,151281.0,235178.0,Len Britton,republican,72699.0,78582.0,0.3341383972990671
2010,Vermont,0,0.0,0.0,,Peter Welch,democrat,154006.0,238521.0,Paul D. Beaudry,republican,76403.0,77603.0,0.3253508076856964,,,,,,,,,,0.0,Patrick J. Leahy,democrat,151281.0,235178.0,Len Britton,republican,72699.0,78582.0,0.3341383972990671
2010,Vermont,0,0.0,0.0,,Peter Welch,democrat,154006.0,238521.0,Paul D. Beaudry,republican,76403.0,77603.0,0.3253508076856964,,,,,,,,,,0.0,Patrick J. Leahy,democrat,151281.0,235178.0,Len Britton,republican,72699.0,78582.0,0.3341383972990671
2010,Virginia,1,0.0,0.0,,Robert J. Wittman,republican,135564.0,212236.0,Krystal M. Ball,democrat,73824.0,61740.0,0.2909025801466293,,,,,,,,,,,,,,,,,,,
2010,Virginia,1,0.0,0.0,,Robert J. Wittman,republican,135564.0,212236.0,Krystal M. Ball,democrat,73824.0,61740.0,0.2909025801466293,,,,,,,,,,,,,,,,,,,
2010,Virginia,2,0.0,0.0,,E. Scott Rigell,republican,88340.0,166289.0,Glenn C. Nye,democrat,70591.0,17749.0,0.10673586346661534,,,,,,,,,,,,,,,,,,,
2010,Virginia,2,0.0,0.0,,E. Scott Rigell,republican,88340.0,166289.0,Glenn C. Nye,democrat,70591.0,17749.0,0.10673586346661534,,,,,,,,,,,,,,,,,,,
2010,Virginia,3,0.0,0.0,,"Robert C. """"Bobby"""" Scott",democrat,114754.0,163900.0,"C. L. """"Chuck"""" Smith, Jr.",republican,44553.0,70201.0,0.4283160463697376,,,,,,,,,,,,,,,,,,,
2010,Virginia,3,0.0,0.0,,"Robert C. """"Bobby"""" Scott",democrat,114754.0,163900.0,"C. L. """"Chuck"""" Smith, Jr.",republican,44553.0,70201.0,0.4283160463697376,,,,,,,,,,,,,,,,,,,
2010,Virginia,4,0.0,0.0,,J. Randy Forbes,republican,123659.0,198389.0,Wynne V. E. LeGrow,democrat,74298.0,49361.0,0.24880915776580356,,,,,,,,,,,,,,,,,,,
2010,Virginia,4,0.0,0.0,,J. Randy Forbes,republican,123659.0,198389.0,Wynne V. E. LeGrow,democrat,74298.0,49361.0,0.24880915776580356,,,,,,,,,,,,,,,,,,,
2010,Virginia,5,0.0,0.0,,Robert Hurt,republican,119560.0,235299.0,Thomas S. P. Perriello,democrat,110562.0,8998.0,0.03824070650534006,,,,,,,,,,,,,,,,,,,
2010,Virginia,5,0.0,0.0,,Robert Hurt,republican,119560.0,235299.0,Thomas S. P. Perriello,democrat,110562.0,8998.0,0.03824070650534006,,,,,,,,,,,,,,,,,,,
2010,Virginia,6,0.0,0.0,,Bob Goodlatte,republican,127487.0,167154.0,Jeffrey W. Vanke,independent,21649.0,105838.0,0.633176591646027,,,,,,,,,,,,,,,,,,,
2010,Virginia,6,0.0,0.0,,Bob Goodlatte,republican,127487.0,167154.0,Jeffrey W. Vanke,independent,21649.0,105838.0,0.633176591646027,,,,,,,,,,,,,,,,,,,
2010,Virginia,7,0.0,0.0,,Eric Cantor,republican,138209.0,233402.0,Rick E. Waugh,democrat,79616.0,58593.0,0.2510389799573268,,,,,,,,,,,,,,,,,,,
2010,Virginia,7,0.0,0.0,,Eric Cantor,republican,138209.0,233402.0,Rick E. Waugh,democrat,79616.0,58593.0,0.2510389799573268,,,,,,,,,,,,,,,,,,,
2010,Virginia,8,0.0,0.0,,James P. Moran,democrat,116404.0,190748.0,J. Patrick Murray,republican,71145.0,45259.0,0.23727116404890225,,,,,,,,,,,,,,,,,,,
2010,Virginia,8,0.0,0.0,,James P. Moran,democrat,116404.0,190748.0,J. Patrick Murray,republican,71145.0,45259.0,0.23727116404890225,,,,,,,,,,,,,,,,,,,
2010,Virginia,9,0.0,0.0,,H. Morgan Griffith,republican,95726.0,186917.0,Rick Boucher,democrat,86743.0,8983.0,0.04805876405035392,,,,,,,,,,,,,,,,,,,
2010,Virginia,9,0.0,0.0,,H. Morgan Griffith,republican,95726.0,186917.0,Rick Boucher,democrat,86743.0,8983.0,0.04805876405035392,,,,,,,,,,,,,,,,,,,
